#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PE-76.ngb-sdg             UV-PE-76.ngb-sdg             UV-PE-76.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PE-76                     UV-PE-76                     UV-PE-76                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   01.02.2023 00:49             01.02.2023 00:49             01.02.2023 00:49            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PE-76                     UV-PE-76                     UV-PE-76                    
#SAMPLE MASS /mg:             1.21                         1.21                         1.21                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
134.95319;      5.64065; -4.12563; 5.50310
135.95319;      5.67062; -4.12471; 5.51188
136.95319;      5.66500; -4.12482; 5.51925
137.95319;      5.67189; -4.12390; 5.53059
138.95319;      5.68553; -4.12310; 5.53871
139.95319;      5.69234; -4.12236; 5.54923
140.95319;      5.70080; -4.12116; 5.55683
141.95319;      5.71237; -4.12082; 5.56644
142.95319;      5.73030; -4.11937; 5.57732
143.95319;      5.74591; -4.11746; 5.58661
144.95319;      5.74921; -4.11814; 5.59240
145.95319;      5.75519; -4.11647; 5.60004
146.95319;      5.76307; -4.11472; 5.60922
147.95319;      5.77263; -4.11186; 5.61789
148.95319;      5.78961; -4.11080; 5.62778
149.95319;      5.78932; -4.11379; 5.63685
150.95319;      5.80677; -4.11399; 5.64615
151.95319;      5.82559; -4.11326; 5.65651
152.95319;      5.82834; -4.11225; 5.66816
153.95319;      5.84687; -4.11155; 5.67924
154.95319;      5.85582; -4.11293; 5.68845
155.95319;      5.86316; -4.11285; 5.69884
156.95319;      5.87438; -4.11148; 5.70602
157.95319;      5.86946; -4.11067; 5.71711
158.95319;      5.88791; -4.10924; 5.72659
159.95319;      5.89693; -4.10721; 5.73388
160.95319;      5.89712; -4.10594; 5.74212
161.95319;      5.91555; -4.10300; 5.75261
162.95319;      5.92096; -4.10395; 5.76123
163.95319;      5.93363; -4.10286; 5.77248
164.95319;      5.94506; -4.10231; 5.78493
165.95319;      5.95003; -4.10187; 5.79078
166.95319;      5.97376; -4.09941; 5.80238
167.95319;      5.98588; -4.09950; 5.81165
168.95319;      5.98782; -4.10033; 5.81639
169.95319;      6.00268; -4.10152; 5.82329
170.95319;      6.00130; -4.10283; 5.83322
171.95319;      6.01770; -4.09948; 5.84362
172.95319;      6.03119; -4.09872; 5.85442
173.95319;      6.03705; -4.09711; 5.86296
174.95319;      6.05357; -4.09522; 5.87484
175.95319;      6.05573; -4.09550; 5.88668
176.95319;      6.07216; -4.09388; 5.89669
177.95319;      6.07920; -4.09386; 5.90659
178.95319;      6.08457; -4.09248; 5.91809
179.95319;      6.10100; -4.09013; 5.92857
180.95319;      6.11743; -4.09147; 5.93823
181.95319;      6.12761; -4.09144; 5.94500
182.95319;      6.13815; -4.09235; 5.95316
183.95319;      6.13998; -4.09108; 5.96175
184.95319;      6.15070; -4.08898; 5.97484
185.95319;      6.15454; -4.08821; 5.98700
186.95319;      6.16319; -4.08732; 6.00052
187.95319;      6.18399; -4.08531; 6.01485
188.95319;      6.18597; -4.08569; 6.02492
189.95319;      6.19623; -4.08503; 6.03157
190.95319;      6.20296; -4.08620; 6.03825
191.95319;      6.21003; -4.08753; 6.04402
192.95319;      6.22532; -4.08695; 6.04985
193.95319;      6.23716; -4.08701; 6.06129
194.95319;      6.25069; -4.08399; 6.07255
195.95319;      6.26152; -4.08213; 6.08394
196.95319;      6.26690; -4.08032; 6.09891
197.95319;      6.28133; -4.07735; 6.10655
198.95319;      6.28625; -4.07594; 6.11568
199.95319;      6.29473; -4.07428; 6.12552
200.95319;      6.29534; -4.07205; 6.13401
201.95319;      6.29850; -4.07084; 6.14120
202.95319;      6.31514; -4.06864; 6.14841
203.95319;      6.32801; -4.06829; 6.15671
204.95319;      6.33984; -4.06891; 6.16861
205.95319;      6.35926; -4.06767; 6.18282
206.95319;      6.36015; -4.06740; 6.19580
207.95319;      6.37347; -4.06624; 6.20849
208.95319;      6.38610; -4.06444; 6.21852
209.95319;      6.39794; -4.06474; 6.23225
210.95319;      6.40828; -4.06307; 6.24127
211.95319;      6.41470; -4.06260; 6.25016
212.95319;      6.42072; -4.06062; 6.25588
213.95319;      6.43101; -4.05817; 6.25983
214.95319;      6.43454; -4.05619; 6.26829
215.95319;      6.45325; -4.05350; 6.27775
216.95319;      6.46153; -4.05076; 6.29043
217.95319;      6.46511; -4.05016; 6.30363
218.95319;      6.47611; -4.04828; 6.31201
219.95319;      6.47448; -4.04696; 6.32138
220.95319;      6.48231; -4.04385; 6.32877
221.95319;      6.49476; -4.04157; 6.33684
222.95319;      6.49746; -4.04204; 6.34441
223.95319;      6.51441; -4.04135; 6.35252
224.95319;      6.51904; -4.04147; 6.35918
225.95319;      6.53217; -4.04054; 6.36924
226.95319;      6.54339; -4.03708; 6.38064
227.95319;      6.54803; -4.03484; 6.39172
228.95319;      6.56433; -4.02958; 6.40494
229.95319;      6.57134; -4.02779; 6.41548
230.95319;      6.57001; -4.02669; 6.42534
231.95319;      6.57849; -4.02319; 6.43299
232.95319;      6.57236; -4.02313; 6.44424
233.95319;      6.58904; -4.02020; 6.45413
234.95319;      6.59819; -4.01895; 6.46177
235.95319;      6.59514; -4.01704; 6.47224
236.95319;      6.60953; -4.01329; 6.48109
237.95319;      6.61936; -4.01185; 6.48875
238.95319;      6.63177; -4.00896; 6.50014
239.95319;      6.63718; -4.00646; 6.50826
240.95319;      6.65047; -4.00479; 6.51923
241.95319;      6.67361; -3.99973; 6.53207
242.95319;      6.66805; -3.99687; 6.54264
243.95319;      6.67680; -3.99481; 6.55390
244.95319;      6.68326; -3.99195; 6.56756
245.95319;      6.67762; -3.99161; 6.58089
246.95319;      6.68955; -3.98774; 6.59677
247.95319;      6.70418; -3.98372; 6.60889
248.95319;      6.70909; -3.97869; 6.62266
249.95319;      6.73296; -3.97290; 6.63189
250.95319;      6.74193; -3.97089; 6.64193
251.95319;      6.75292; -3.96818; 6.64986
252.95319;      6.76818; -3.96536; 6.65867
253.95319;      6.77273; -3.96361; 6.67330
254.95319;      6.78693; -3.95935; 6.69092
255.95319;      6.79694; -3.95666; 6.70425
256.95319;      6.81021; -3.95202; 6.72210
257.95319;      6.83623; -3.94677; 6.73190
258.95319;      6.83412; -3.94616; 6.74830
259.95319;      6.85688; -3.94304; 6.75908
260.95319;      6.86234; -3.94222; 6.77407
261.95319;      6.86201; -3.93960; 6.79030
262.95319;      6.88499; -3.93427; 6.80560
263.95319;      6.89982; -3.92983; 6.82078
264.95319;      6.91704; -3.92201; 6.83650
265.95319;      6.93566; -3.91552; 6.84729
266.95319;      6.93881; -3.90995; 6.86083
267.95319;      6.95193; -3.90427; 6.87340
268.95319;      6.96173; -3.89825; 6.88480
269.95319;      6.97725; -3.89666; 6.89931
270.95319;      7.00066; -3.89946; 6.90754
271.95319;      7.00284; -3.90857; 6.92198
272.95319;      7.01559; -3.90052; 6.93563
273.95319;      7.02571; -3.91200; 6.95025
274.95319;      7.02489; -3.90615; 6.96894
275.95319;      7.04671; -3.91109; 6.98257
276.95319;      7.05887; -3.93905; 6.99884
277.95319;      7.07907; -3.93371; 7.00790
278.95319;      7.09965; -3.93383; 7.01993
279.95319;      7.10773; -3.92791; 7.03375
280.95319;      7.12596; -3.89015; 7.04978
281.95319;      7.12732; -3.87362; 7.06692
282.95319;      7.14171; -3.80258; 7.08447
283.95319;      7.15113; -3.69231; 7.10100
284.95319;      7.16209; -3.58392; 7.11835
285.95319;      7.18827; -3.44103; 7.13380
286.95319;      7.19923; -3.32189; 7.14586
287.95319;      7.21735; -3.27694; 7.15730
288.95319;      7.24455; -3.31936; 7.17079
289.95319;      7.24560; -3.53095; 7.18310
290.95319;      7.25266; -3.97815; 7.19976
291.95319;      7.26682; -4.54443; 7.21427
292.95319;      7.28546; -5.25621; 7.23162
293.95319;      7.28922; -6.02649; 7.24797
294.95319;      7.30494; -6.89607; 7.25898
295.95319;      7.34566; -7.61691; 7.27652
296.95319;      7.34752; -8.11679; 7.29088
297.95319;      7.35839; -7.95337; 7.30826
298.95319;      7.36927; -4.73754; 7.30655

