#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PET-53.ngb-sdg            eb-PET-53.ngb-sdg            eb-PET-53.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PET-53                    eb-PET-53                    eb-PET-53                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   16.01.2023 20:43             16.01.2023 20:43             16.01.2023 20:43            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PET-53                    eb-PET-53                    eb-PET-53                   
#SAMPLE MASS /mg:             1.49                         1.49                         1.49                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
209.94226;      5.88977;-3.75814;      5.58616
210.94226;      5.90654;-3.75526;      5.60026
211.94226;      5.92573;-3.75088;      5.61257
212.94226;      5.93921;-3.74970;      5.62704
213.94226;      5.96171;-3.74938;      5.64277
214.94226;      5.97416;-3.74678;      5.66495
215.94226;      5.99031;-3.74299;      5.68378
216.94226;      6.00673;-3.73840;      5.69029
217.94226;      6.02497;-3.73285;      5.71490
218.94226;      6.04861;-3.73023;      5.74703
219.94226;      6.06981;-3.72791;      5.75527
220.94226;      6.09654;-3.72596;      5.78516
221.94226;      6.12605;-3.72405;      5.82730
222.94226;      6.15759;-3.72043;      5.87483
223.94226;      6.19255;-3.71922;      5.91448
224.94226;      6.22745;-3.71719;      5.94492
225.94226;      6.26789;-3.71454;      5.99155
226.94226;      6.30759;-3.71022;      6.02699
227.94226;      6.34979;-3.70173;      6.06920
228.94226;      6.39360;-3.69592;      6.11384
229.94226;      6.44071;-3.69006;      6.14092
230.94226;      6.48750;-3.68735;      6.17271
231.94226;      6.54203;-3.68710;      6.19235
232.94226;      6.60057;-3.68735;      6.20690
233.94226;      6.66220;-3.69034;      6.23626
234.94226;      6.72705;-3.68925;      6.26654
235.94226;      6.78154;-3.68652;      6.32176
236.94226;      6.83358;-3.68296;      6.36725
237.94226;      6.87863;-3.67766;      6.40967
238.94226;      6.91940;-3.67074;      6.42815
239.94226;      6.95047;-3.66504;      6.44350
240.94226;      6.95171;-3.65958;      6.44274
241.94226;      6.90908;-3.65647;      6.41526
242.94226;      6.83874;-3.65550;      6.37095
243.94226;      6.74134;-3.64929;      6.30117
244.94226;      6.64354;-3.64630;      6.20926
245.94226;      6.54548;-3.64297;      6.12806
246.94226;      6.45396;-3.64096;      6.04901
247.94226;      6.38977;-3.63743;      5.98287
248.94226;      6.33426;-3.63175;      5.95397
249.94226;      6.30463;-3.62631;      5.92194
250.94226;      6.28574;-3.62406;      5.90856
251.94226;      6.27277;-3.62091;      5.93194
252.94226;      6.27117;-3.61670;      5.93251
253.94226;      6.27738;-3.61069;      5.94320
254.94226;      6.28631;-3.60737;      5.94452
255.94226;      6.29458;-3.60311;      5.93846
256.94226;      6.30310;-3.60004;      5.95143
257.94226;      6.31860;-3.59793;      5.96556
258.94226;      6.32475;-3.59315;      5.98425
259.94226;      6.33603;-3.59091;      5.98009
260.94226;      6.34560;-3.58666;      5.97393
261.94226;      6.36016;-3.57824;      5.97784
262.94226;      6.37597;-3.57393;      5.98604
263.94226;      6.38950;-3.56663;      6.00837
264.94226;      6.39497;-3.56461;      6.02062
265.94226;      6.39875;-3.56109;      6.03992
266.94226;      6.40107;-3.55494;      6.05355
267.94226;      6.39762;-3.54696;      6.06772
268.94226;      6.41040;-3.53472;      6.08300
269.94226;      6.42290;-3.52716;      6.08962
270.94226;      6.43875;-3.54237;      6.09963
271.94226;      6.45014;-3.55116;      6.11176
272.94226;      6.46738;-3.55160;      6.12376
273.94226;      6.48216;-3.53519;      6.13631
274.94226;      6.49563;-3.56824;      6.14442
275.94226;      6.50773;-3.56607;      6.15024
276.94226;      6.51829;-3.54114;      6.15441
277.94226;      6.52928;-3.52272;      6.16451
278.94226;      6.54245;-3.54604;      6.17997
279.94226;      6.55265;-3.53435;      6.19178
280.94226;      6.56707;-3.53900;      6.20703
281.94226;      6.57461;-3.48593;      6.22108
282.94226;      6.58695;-3.44991;      6.23227
283.94226;      6.59582;-3.37119;      6.24428
284.94226;      6.60341;-3.26214;      6.24987
285.94226;      6.61082;-3.16831;      6.25695
286.94226;      6.62610;-3.07116;      6.27015
287.94226;      6.63776;-3.04718;      6.27940
288.94226;      6.65421;-3.10238;      6.29050
289.94226;      6.66904;-3.28961;      6.30063
290.94226;      6.68333;-3.65990;      6.31306
291.94226;      6.69670;-4.15091;      6.32699
292.94226;      6.70728;-4.78673;      6.34100
293.94226;      6.72174;-5.54052;      6.35143
294.94226;      6.73268;-6.35211;      6.36211
295.94226;      6.74081;-7.23415;      6.36994
296.94226;      6.75759;-7.74364;      6.37478
297.94226;      6.76875;-7.82701;      6.39041
298.94226;      6.78353;-4.89640;      6.39532

