#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-36.ngb-sdg             eb-PE-36.ngb-sdg             eb-PE-36.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-36                     eb-PE-36                     eb-PE-36                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   12.01.2023 00:04             12.01.2023 00:04             12.01.2023 00:04            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-36                     eb-PE-36                     eb-PE-36                    
#SAMPLE MASS /mg:             1.48                         1.48                         1.48                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 97.96312;      7.26044;-4.19603; 6.39525
 98.96312;      7.43948;-4.19375; 6.29048
 99.96312;      7.56615;-4.19182; 6.15505
100.96312;      7.60655;-4.18740; 6.03112
101.96312;      7.52139;-4.18609; 5.91019
102.96312;      7.29576;-4.18219; 5.80373
103.96312;      6.92827;-4.17927; 5.71110
104.96312;      6.53841;-4.17757; 5.62363
105.96312;      6.17270;-4.17436; 5.53527
106.96312;      5.87238;-4.17466; 5.45635
107.96312;      5.70261;-4.17256; 5.38351
108.96312;      5.60366;-4.17006; 5.35192
109.96312;      5.54459;-4.16912; 5.32171
110.96312;      5.53099;-4.16610; 5.31311
111.96312;      5.52284;-4.16476; 5.32412
112.96312;      5.53076;-4.16240; 5.31590
113.96312;      5.54384;-4.15821; 5.32813
114.96312;      5.53461;-4.15413; 5.33622
115.96312;      5.54813;-4.14869; 5.34290
116.96312;      5.54316;-4.14402; 5.35404
117.96312;      5.54944;-4.14142; 5.35089
118.96312;      5.57662;-4.13873; 5.36809
119.96312;      5.57402;-4.13867; 5.38306
120.96312;      5.59157;-4.13714; 5.38684
121.96312;      5.59870;-4.13606; 5.40231
122.96312;      5.60307;-4.13391; 5.41439
123.96312;      5.61541;-4.13004; 5.42309
124.96312;      5.62666;-4.12868; 5.43904
125.96312;      5.64501;-4.12704; 5.43591
126.96312;      5.65489;-4.12543; 5.44944
127.96312;      5.65314;-4.12658; 5.45234
128.96312;      5.67506;-4.12255; 5.45372
129.96312;      5.67898;-4.12097; 5.47555
130.96312;      5.68752;-4.11947; 5.47632
131.96312;      5.69728;-4.11564; 5.49106
132.96312;      5.69630;-4.11523; 5.50312
133.96312;      5.73290;-4.11327; 5.50252
134.96312;      5.75780;-4.10928; 5.52325
135.96312;      5.76384;-4.10790; 5.52927
136.96312;      5.76651;-4.10350; 5.53194
137.96312;      5.75308;-4.09986; 5.54690
138.96312;      5.76332;-4.09788; 5.55795
139.96312;      5.78589;-4.09366; 5.57469
140.96312;      5.78253;-4.09138; 5.58251
141.96312;      5.79536;-4.08762; 5.58982
142.96312;      5.80044;-4.08435; 5.60613
143.96312;      5.82510;-4.08179; 5.60192
144.96312;      5.83735;-4.07618; 5.61269
145.96312;      5.82936;-4.07292; 5.62582
146.96312;      5.85241;-4.06796; 5.63336
147.96312;      5.85670;-4.06421; 5.65445
148.96312;      5.87241;-4.06419; 5.65229
149.96312;      5.87092;-4.06243; 5.65494
150.96312;      5.87743;-4.06135; 5.68201
151.96312;      5.90344;-4.06024; 5.69383
152.96312;      5.90309;-4.05586; 5.70324
153.96312;      5.89949;-4.05385; 5.71358
154.96312;      5.91994;-4.05004; 5.72410
155.96312;      5.92612;-4.04663; 5.73219
156.96312;      5.94164;-4.04446; 5.72383
157.96312;      5.95725;-4.03948; 5.74778
158.96312;      5.94683;-4.03661; 5.76726
159.96312;      5.96580;-4.03319; 5.76818
160.96312;      5.97361;-4.03006; 5.78498
161.96312;      5.97343;-4.02821; 5.79321
162.96312;      5.97604;-4.02244; 5.80038
163.96312;      5.98704;-4.01916; 5.81211
164.96312;      6.01226;-4.01495; 5.81907
165.96312;      6.02435;-4.01080; 5.83734
166.96312;      6.02902;-4.00930; 5.84253
167.96312;      6.04648;-4.00525; 5.84702
168.96312;      6.05161;-4.00196; 5.85988
169.96312;      6.04615;-4.00040; 5.86635
170.96312;      6.05270;-3.99704; 5.88674
171.96312;      6.05200;-3.99561; 5.90510
172.96312;      6.07499;-3.99270; 5.90649
173.96312;      6.08704;-3.98789; 5.92338
174.96312;      6.09424;-3.98503; 5.92735
175.96312;      6.11085;-3.98089; 5.93647
176.96312;      6.12152;-3.97976; 5.95364
177.96312;      6.12353;-3.97811; 5.95620
178.96312;      6.14047;-3.97469; 5.97643
179.96312;      6.13685;-3.97394; 5.98246
180.96312;      6.14224;-3.97032; 5.98806
181.96312;      6.13748;-3.96780; 6.00003
182.96312;      6.15851;-3.96614; 6.00242
183.96312;      6.18502;-3.96227; 6.02607
184.96312;      6.19172;-3.95851; 6.03638
185.96312;      6.21464;-3.95538; 6.04586
186.96312;      6.22052;-3.94993; 6.06449
187.96312;      6.23003;-3.94742; 6.06838
188.96312;      6.23557;-3.94333; 6.07571
189.96312;      6.23890;-3.93993; 6.09295
190.96312;      6.25788;-3.93694; 6.09671
191.96312;      6.25255;-3.93138; 6.11800
192.96312;      6.25512;-3.92912; 6.12226
193.96312;      6.27548;-3.92305; 6.13208
194.96312;      6.27757;-3.91849; 6.14829
195.96312;      6.28620;-3.91589; 6.15401
196.96312;      6.30591;-3.91186; 6.17132
197.96312;      6.33895;-3.91057; 6.18560
198.96312;      6.35438;-3.90775; 6.19056
199.96312;      6.35505;-3.90410; 6.20504
200.96312;      6.35872;-3.90296; 6.20822
201.96312;      6.36255;-3.89887; 6.22163
202.96312;      6.36664;-3.89774; 6.23946
203.96312;      6.38523;-3.89552; 6.24395
204.96312;      6.39335;-3.89088; 6.25876
205.96312;      6.40637;-3.88766; 6.26578
206.96312;      6.43285;-3.88092; 6.27932
207.96312;      6.44427;-3.87477; 6.30183
208.96312;      6.44942;-3.87281; 6.30907
209.96312;      6.43933;-3.86834; 6.32495
210.96312;      6.45018;-3.86678; 6.33324
211.96312;      6.48115;-3.86345; 6.33920
212.96312;      6.47235;-3.85769; 6.35813
213.96312;      6.47309;-3.85470; 6.36522
214.96312;      6.49662;-3.84950; 6.37606
215.96312;      6.51317;-3.84592; 6.40003
216.96312;      6.53100;-3.84560; 6.40705
217.96312;      6.54847;-3.84164; 6.42189
218.96312;      6.55126;-3.83976; 6.43598
219.96312;      6.56251;-3.83405; 6.45105
220.96312;      6.57117;-3.82637; 6.46015
221.96312;      6.58502;-3.82260; 6.45761
222.96312;      6.57722;-3.81628; 6.46879
223.96312;      6.58901;-3.81325; 6.47655
224.96312;      6.62070;-3.80881; 6.48990
225.96312;      6.61753;-3.80268; 6.50960
226.96312;      6.63074;-3.79985; 6.52010
227.96312;      6.64388;-3.79347; 6.53318
228.96312;      6.65710;-3.78918; 6.53875
229.96312;      6.66448;-3.78559; 6.54986
230.96312;      6.67829;-3.78011; 6.56477
231.96312;      6.68187;-3.77721; 6.56060
232.96312;      6.70380;-3.77113; 6.57361
233.96312;      6.71853;-3.76743; 6.59672
234.96312;      6.72185;-3.76468; 6.60159
235.96312;      6.72459;-3.75900; 6.61715
236.96312;      6.74649;-3.75527; 6.62903
237.96312;      6.76158;-3.74942; 6.64417
238.96312;      6.75241;-3.74096; 6.65858
239.96312;      6.75953;-3.73549; 6.66152
240.96312;      6.79963;-3.72808; 6.68019
241.96312;      6.82811;-3.72123; 6.69216
242.96312;      6.83671;-3.71780; 6.69565
243.96312;      6.83617;-3.71246; 6.70876
244.96312;      6.85596;-3.70836; 6.71667
245.96312;      6.87668;-3.70376; 6.72642
246.96312;      6.87661;-3.69850; 6.74624
247.96312;      6.89621;-3.69300; 6.75807
248.96312;      6.91281;-3.68579; 6.78162
249.96312;      6.92124;-3.67997; 6.79264
250.96312;      6.94271;-3.67464; 6.80472
251.96312;      6.94317;-3.66863; 6.82219
252.96312;      6.95641;-3.66459; 6.83112
253.96312;      6.96960;-3.65715; 6.84639
254.96312;      6.98367;-3.65117; 6.85994
255.96312;      7.00960;-3.64501; 6.86450
256.96312;      7.01638;-3.63518; 6.88004
257.96312;      7.03751;-3.62833; 6.88769
258.96312;      7.06401;-3.61874; 6.90158
259.96312;      7.07340;-3.60941; 6.91541
260.96312;      7.08114;-3.60350; 6.92534
261.96312;      7.08187;-3.59504; 6.94169
262.96312;      7.08371;-3.58976; 6.95282
263.96312;      7.11275;-3.58532; 6.96256
264.96312;      7.12915;-3.57879; 6.98049
265.96312;      7.15197;-3.57429; 6.98864
266.96312;      7.17156;-3.56559; 7.00911
267.96312;      7.17653;-3.55611; 7.01911
268.96312;      7.18648;-3.54653; 7.02960
269.96312;      7.18952;-3.53198; 7.05252
270.96312;      7.22455;-3.54464; 7.05991
271.96312;      7.25693;-3.53190; 7.07584
272.96312;      7.25344;-3.53644; 7.09560
273.96312;      7.26116;-3.53480; 7.10638
274.96312;      7.28801;-3.51701; 7.12700
275.96312;      7.32397;-3.53801; 7.13153
276.96312;      7.33033;-3.53336; 7.14241
277.96312;      7.31171;-3.50831; 7.16468
278.96312;      7.31959;-3.51224; 7.17883
279.96312;      7.34624;-3.46573; 7.19437
280.96312;      7.36389;-3.47865; 7.20992
281.96312;      7.38020;-3.43924; 7.22153
282.96312;      7.38558;-3.38365; 7.23689
283.96312;      7.40811;-3.31073; 7.24782
284.96312;      7.43362;-3.18432; 7.27197
285.96312;      7.43836;-3.07283; 7.29944
286.96312;      7.45386;-2.97725; 7.31186
287.96312;      7.47941;-2.96664; 7.32840
288.96312;      7.50375;-3.07684; 7.33675
289.96312;      7.52322;-3.29334; 7.35817
290.96312;      7.51184;-3.67913; 7.37149
291.96312;      7.52604;-4.21063; 7.37669
292.96312;      7.55690;-4.88438; 7.39642
293.96312;      7.57673;-5.64388; 7.40660
294.96312;      7.58511;-6.39350; 7.40778
295.96312;      7.59019;-7.14206; 7.44051
296.96312;      7.61765;-7.54433; 7.45699
297.96312;      7.63354;-7.33797; 7.46732
298.96312;      7.63366;-2.64630; 7.48430

