#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        0-PET-17.ngb-sdg             0-PET-17.ngb-sdg             0-PET-17.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    0-PET-17                     0-PET-17                     0-PET-17                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   20.01.2023 09:12             20.01.2023 09:12             20.01.2023 09:12            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      0-PET-17                     0-PET-17                     0-PET-17                    
#SAMPLE MASS /mg:             1.42                         1.42                         1.42                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
112.96840;      5.54690;-4.14418; 5.44348
113.96840;      5.55826;-4.14005; 5.45487
114.96840;      5.57187;-4.13722; 5.46662
115.96840;      5.58219;-4.13529; 5.47776
116.96840;      5.59759;-4.13216; 5.48851
117.96840;      5.60630;-4.13205; 5.50103
118.96840;      5.61638;-4.12989; 5.50912
119.96840;      5.62749;-4.12698; 5.51909
120.96840;      5.63862;-4.12525; 5.52829
121.96840;      5.65164;-4.12176; 5.53845
122.96840;      5.66431;-4.11963; 5.54717
123.96840;      5.67702;-4.11786; 5.55517
124.96840;      5.68954;-4.11381; 5.56416
125.96840;      5.70254;-4.11320; 5.57435
126.96840;      5.71047;-4.11018; 5.58342
127.96840;      5.72344;-4.10837; 5.59577
128.96840;      5.73188;-4.10772; 5.60475
129.96840;      5.74224;-4.10286; 5.61474
130.96840;      5.75177;-4.10192; 5.62260
131.96840;      5.76221;-4.09886; 5.63342
132.96840;      5.77993;-4.09921; 5.64606
133.96840;      5.78876;-4.09756; 5.66097
134.96840;      5.80306;-4.09148; 5.67250
135.96840;      5.81483;-4.08595; 5.68485
136.96840;      5.82385;-4.07984; 5.69337
137.96840;      5.83813;-4.07799; 5.70411
138.96840;      5.84890;-4.07893; 5.71045
139.96840;      5.86065;-4.07823; 5.72078
140.96840;      5.87060;-4.07786; 5.73495
141.96840;      5.87886;-4.07456; 5.74704
142.96840;      5.89409;-4.07249; 5.75670
143.96840;      5.90222;-4.07011; 5.76642
144.96840;      5.91432;-4.06771; 5.77557
145.96840;      5.92456;-4.06587; 5.78992
146.96840;      5.93609;-4.06713; 5.80493
147.96840;      5.94967;-4.07436; 5.81249
148.96840;      5.96488;-4.08050; 5.82255
149.96840;      5.97690;-4.08171; 5.83151
150.96840;      5.98814;-4.07770; 5.84245
151.96840;      5.99597;-4.08592; 5.85262
152.96840;      6.01025;-4.08954; 5.86517
153.96840;      6.02524;-4.09940; 5.87835
154.96840;      6.03838;-4.11119; 5.88854
155.96840;      6.05307;-4.11860; 5.90151
156.96840;      6.07073;-4.13976; 5.91344
157.96840;      6.08272;-4.15186; 5.92470
158.96840;      6.09892;-4.16795; 5.93787
159.96840;      6.11186;-4.19724; 5.94876
160.96840;      6.12900;-4.21205; 5.95927
161.96840;      6.14238;-4.24272; 5.97057
162.96840;      6.15827;-4.28319; 5.97918
163.96840;      6.17434;-4.31710; 5.99034
164.96840;      6.18774;-4.36703; 6.00542
165.96840;      6.20332;-4.37836; 6.01493
166.96840;      6.21916;-4.41201; 6.02996
167.96840;      6.23152;-4.44526; 6.04139
168.96840;      6.24063;-4.47054; 6.05913
169.96840;      6.24428;-4.50764; 6.07188
170.96840;      6.24756;-4.52986; 6.08220
171.96840;      6.24687;-4.52601; 6.09427
172.96840;      6.25067;-4.52367; 6.10269
173.96840;      6.25791;-4.49928; 6.11063
174.96840;      6.26253;-4.47061; 6.12169
175.96840;      6.26889;-4.43137; 6.13028
176.96840;      6.27603;-4.37249; 6.14140
177.96840;      6.27698;-4.31601; 6.15394
178.96840;      6.28308;-4.23898; 6.16424
179.96840;      6.28844;-4.18257; 6.17715
180.96840;      6.29508;-4.12479; 6.18709
181.96840;      6.30454;-4.06645; 6.19972
182.96840;      6.31418;-4.02935; 6.21050
183.96840;      6.32707;-3.99533; 6.22077
184.96840;      6.34083;-3.96614; 6.23210
185.96840;      6.35389;-3.94398; 6.24588
186.96840;      6.37054;-3.92376; 6.25463
187.96840;      6.38304;-3.90655; 6.26801
188.96840;      6.39524;-3.89424; 6.27678
189.96840;      6.40727;-3.88068; 6.29190
190.96840;      6.41990;-3.87265; 6.30666
191.96840;      6.43523;-3.86274; 6.32083
192.96840;      6.44773;-3.85407; 6.33608
193.96840;      6.46121;-3.84949; 6.34908
194.96840;      6.47476;-3.84137; 6.36479
195.96840;      6.48745;-3.83574; 6.37781
196.96840;      6.50149;-3.82952; 6.38923
197.96840;      6.51284;-3.82324; 6.40269
198.96840;      6.52371;-3.81916; 6.41483
199.96840;      6.53650;-3.81302; 6.43273
200.96840;      6.54948;-3.80881; 6.45096
201.96840;      6.55979;-3.80463; 6.46554
202.96840;      6.57404;-3.79865; 6.48805
203.96840;      6.58736;-3.79718; 6.50396
204.96840;      6.60241;-3.79282; 6.51919
205.96840;      6.61080;-3.78921; 6.53474
206.96840;      6.62477;-3.78587; 6.54736
207.96840;      6.63909;-3.77855; 6.56322
208.96840;      6.65491;-3.77351; 6.57292
209.96840;      6.67047;-3.76855; 6.58545
210.96840;      6.68459;-3.76240; 6.60848
211.96840;      6.70026;-3.75868; 6.62481
212.96840;      6.71582;-3.75138; 6.64138
213.96840;      6.72965;-3.74465; 6.66872
214.96840;      6.74818;-3.73876; 6.68695
215.96840;      6.76561;-3.73127; 6.70422
216.96840;      6.78007;-3.72797; 6.74400
217.96840;      6.80026;-3.72289; 6.76819
218.96840;      6.81552;-3.71873; 6.78955
219.96840;      6.83467;-3.71558; 6.82753
220.96840;      6.85339;-3.70938; 6.84993
221.96840;      6.87350;-3.70470; 6.87542
222.96840;      6.89861;-3.69710; 6.90691
223.96840;      6.91946;-3.68839; 6.94154
224.96840;      6.94816;-3.68243; 6.98559
225.96840;      6.97735;-3.67590; 7.02597
226.96840;      7.00525;-3.67155; 7.07087
227.96840;      7.03832;-3.66819; 7.11388
228.96840;      7.07059;-3.66044; 7.13086
229.96840;      7.10538;-3.65549; 7.16688
230.96840;      7.14722;-3.64856; 7.19395
231.96840;      7.18906;-3.64093; 7.21054
232.96840;      7.23822;-3.63696; 7.23689
233.96840;      7.29300;-3.63042; 7.26035
234.96840;      7.34168;-3.62503; 7.29164
235.96840;      7.40751;-3.61892; 7.31650
236.96840;      7.48396;-3.61176; 7.34008
237.96840;      7.55307;-3.60626; 7.39147
238.96840;      7.63158;-3.59791; 7.41487
239.96840;      7.70726;-3.59299; 7.42532
240.96840;      7.78260;-3.58776; 7.38427
241.96840;      7.85189;-3.57956; 7.33518
242.96840;      7.88532;-3.57357; 7.29215
243.96840;      7.87752;-3.56430; 7.22009
244.96840;      7.80962;-3.55498; 7.15388
245.96840;      7.68654;-3.54960; 7.10825
246.96840;      7.54501;-3.54181; 7.07451
247.96840;      7.42656;-3.53594; 7.05954
248.96840;      7.33241;-3.52972; 7.05753
249.96840;      7.26670;-3.52161; 7.05327
250.96840;      7.22133;-3.51699; 7.06737
251.96840;      7.20821;-3.50985; 7.08288
252.96840;      7.20638;-3.50378; 7.09765
253.96840;      7.20750;-3.49934; 7.11437
254.96840;      7.21757;-3.48848; 7.11778
255.96840;      7.21637;-3.48028; 7.12702
256.96840;      7.22802;-3.47188; 7.14117
257.96840;      7.23446;-3.46494; 7.15234
258.96840;      7.24602;-3.46184; 7.16379
259.96840;      7.25956;-3.45422; 7.17838
260.96840;      7.26898;-3.44723; 7.19401
261.96840;      7.28763;-3.43851; 7.20466
262.96840;      7.30073;-3.42796; 7.22103
263.96840;      7.32020;-3.42024; 7.23670
264.96840;      7.33440;-3.40864; 7.25998
265.96840;      7.34993;-3.39768; 7.27851
266.96840;      7.36759;-3.38997; 7.29387
267.96840;      7.38395;-3.37884; 7.30848
268.96840;      7.39816;-3.37250; 7.32067
269.96840;      7.41337;-3.36729; 7.34244
270.96840;      7.42720;-3.37616; 7.35853
271.96840;      7.44367;-3.35157; 7.37503
272.96840;      7.45805;-3.33617; 7.39132
273.96840;      7.47202;-3.34669; 7.40289
274.96840;      7.48821;-3.34076; 7.42172
275.96840;      7.49976;-3.35878; 7.43795
276.96840;      7.51803;-3.35165; 7.44722
277.96840;      7.53484;-3.32274; 7.46299
278.96840;      7.55170;-3.33745; 7.47698
279.96840;      7.56704;-3.30505; 7.49861
280.96840;      7.58629;-3.28040; 7.52096
281.96840;      7.59995;-3.25800; 7.53854
282.96840;      7.61512;-3.17292; 7.55744
283.96840;      7.62836;-3.09576; 7.56880
284.96840;      7.64533;-2.97911; 7.58455
285.96840;      7.66079;-2.85311; 7.60105
286.96840;      7.67551;-2.78160; 7.61444
287.96840;      7.69591;-2.74640; 7.63470
288.96840;      7.71309;-2.82724; 7.65067
289.96840;      7.72861;-3.04895; 7.66591
290.96840;      7.74609;-3.43941; 7.68874
291.96840;      7.75930;-3.99160; 7.70214
292.96840;      7.78120;-4.68667; 7.72021
293.96840;      7.79588;-5.48591; 7.73963
294.96840;      7.81536;-6.37520; 7.75601
295.96840;      7.83588;-7.16121; 7.77310
296.96840;      7.85203;-7.70273; 7.78965
297.96840;      7.87155;-7.63845; 7.79441
298.96840;      7.88445;-1.97999; 7.80598

