#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-8.ngb-sdg             UV-PET-8.ngb-sdg             UV-PET-8.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-8                     UV-PET-8                     UV-PET-8                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   14.12.2022 07:45             14.12.2022 07:45             14.12.2022 07:45            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#SENSITIVITY:                 25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-8                     UV-PET-8                     UV-PET-8                    
#SAMPLE MASS /mg:             1.34                         1.34                         1.34                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
165.93272;     2.15868;-1.61762;      2.04067
166.93272;     2.16134;-1.62491;      2.04184
167.93272;     2.16417;-1.62342;      2.04440
168.93272;     2.16580;-1.62926;      2.04892
169.93272;     2.16719;-1.63520;      2.05367
170.93272;     2.16802;-1.63330;      2.05594
171.93272;     2.16893;-1.64455;      2.06098
172.93272;     2.17027;-1.65370;      2.06528
173.93272;     2.17078;-1.65749;      2.06952
174.93272;     2.17228;-1.66436;      2.07257
175.93272;     2.17340;-1.67943;      2.07692
176.93272;     2.17436;-1.68713;      2.08144
177.93272;     2.17599;-1.70280;      2.08374
178.93272;     2.17743;-1.70704;      2.08675
179.93272;     2.17955;-1.72236;      2.09143
180.93272;     2.18147;-1.74339;      2.09486
181.93272;     2.18417;-1.75997;      2.10317
182.93272;     2.18791;-1.79049;      2.10353
183.93272;     2.19184;-1.81558;      2.10729
184.93272;     2.19624;-1.85898;      2.11454
185.93272;     2.20120;-1.90471;      2.11957
186.93272;     2.20598;-1.96321;      2.12763
187.93272;     2.21007;-2.04833;      2.13007
188.93272;     2.21414;-2.14241;      2.13140
189.93272;     2.21775;-2.26993;      2.13669
190.93272;     2.22154;-2.42164;      2.14298
191.93272;     2.22528;-2.58383;      2.14713
192.93272;     2.22942;-2.72130;      2.15258
193.93272;     2.23345;-2.79247;      2.15553
194.93272;     2.23762;-2.74582;      2.16151
195.93272;     2.24273;-2.59309;      2.16827
196.93272;     2.24827;-2.36249;      2.16953
197.93272;     2.25322;-2.12582;      2.17306
198.93272;     2.25868;-1.91752;      2.17696
199.93272;     2.26367;-1.77199;      2.18291
200.93272;     2.26837;-1.68170;      2.18707
201.93272;     2.27368;-1.62666;      2.19547
202.93272;     2.27970;-1.59425;      2.19969
203.93272;     2.28511;-1.57782;      2.20133
204.93272;     2.29043;-1.57447;      2.20662
205.93272;     2.29657;-1.57113;      2.21014
206.93272;     2.30296;-1.56958;      2.20836
207.93272;     2.30952;-1.56765;      2.22296
208.93272;     2.31628;-1.56613;      2.22903
209.93272;     2.32307;-1.56540;      2.23141
210.93272;     2.32965;-1.56535;      2.24301
211.93272;     2.33647;-1.56586;      2.25115
212.93272;     2.34308;-1.56585;      2.25439
213.93272;     2.34965;-1.56626;      2.25894
214.93272;     2.35873;-1.56648;      2.28376
215.93272;     2.36864;-1.56643;      2.29661
216.93272;     2.37765;-1.56600;      2.30707
217.93272;     2.38707;-1.56581;      2.31798
218.93272;     2.39450;-1.56738;      2.33038
219.93272;     2.40416;-1.56851;      2.34367
220.93272;     2.41429;-1.56976;      2.36073
221.93272;     2.42548;-1.57012;      2.37607
222.93272;     2.43699;-1.57041;      2.39431
223.93272;     2.44960;-1.57083;      2.41296
224.93272;     2.46476;-1.57101;      2.43262
225.93272;     2.48252;-1.57185;      2.45883
226.93272;     2.50441;-1.57261;      2.48479
227.93272;     2.52966;-1.57292;      2.51425
228.93272;     2.55757;-1.57353;      2.54516
229.93272;     2.58718;-1.57396;      2.57656
230.93272;     2.62005;-1.57497;      2.61400
231.93272;     2.65668;-1.57569;      2.65583
232.93272;     2.69582;-1.57617;      2.69675
233.93272;     2.73875;-1.57696;      2.74162
234.93272;     2.78633;-1.57809;      2.77521
235.93272;     2.83701;-1.57926;      2.79625
236.93272;     2.88877;-1.58020;      2.80766
237.93272;     2.94211;-1.58154;      2.81203
238.93272;     2.99748;-1.58197;      2.82031
239.93272;     3.05330;-1.58226;      2.84123
240.93272;     3.11170;-1.58245;      2.87886
241.93272;     3.16488;-1.58301;      2.92298
242.93272;     3.20671;-1.58419;      2.96947
243.93272;     3.22829;-1.58463;      3.00411
244.93272;     3.21700;-1.58576;      3.00884
245.93272;     3.15844;-1.58618;      2.98237
246.93272;     3.05514;-1.58704;      2.91576
247.93272;     2.92678;-1.58797;      2.81281
248.93272;     2.80220;-1.58963;      2.70252
249.93272;     2.70219;-1.59093;      2.60458
250.93272;     2.63004;-1.59222;      2.53399
251.93272;     2.57669;-1.59341;      2.48976
252.93272;     2.54525;-1.59439;      2.45804
253.93272;     2.53457;-1.59493;      2.43672
254.93272;     2.52646;-1.59556;      2.42461
255.93272;     2.54094;-1.59632;      2.42322
256.93272;     2.53316;-1.59712;      2.42802
257.93272;     2.52122;-1.59846;      2.42595
258.93272;     2.51324;-1.59959;      2.43063
259.93272;     2.51097;-1.60075;      2.43892
260.93272;     2.51116;-1.60183;      2.44839
261.93272;     2.51178;-1.60296;      2.45674
262.93272;     2.51510;-1.60404;      2.46574
263.93272;     2.52153;-1.60456;      2.47013
264.93272;     2.52856;-1.60527;      2.47897
265.93272;     2.53578;-1.60708;      2.48649
266.93272;     2.54239;-1.60843;      2.49581
267.93272;     2.54807;-1.60704;      2.50680
268.93272;     2.55522;-1.60561;      2.51416
269.93272;     2.56148;-1.60951;      2.52425
270.93272;     2.56813;-1.61558;      2.53141
271.93272;     2.57392;-1.61694;      2.53573
272.93272;     2.57992;-1.62530;      2.54361
273.93272;     2.58608;-1.63580;      2.55046
274.93272;     2.59219;-1.62769;      2.55722
275.93272;     2.59876;-1.64238;      2.56335
276.93272;     2.60544;-1.64936;      2.56968
277.93272;     2.61140;-1.65486;      2.57867
278.93272;     2.61719;-1.66673;      2.58598
279.93272;     2.62341;-1.66903;      2.59340
280.93272;     2.63011;-1.66834;      2.60241
281.93272;     2.63704;-1.65196;      2.60803
282.93272;     2.64418;-1.62053;      2.62004
283.93272;     2.65201;-1.58673;      2.63088
284.93272;     2.65933;-1.53743;      2.63735
285.93272;     2.66636;-1.50929;      2.64689
286.93272;     2.67325;-1.47842;      2.65355
287.93272;     2.67966;-1.50172;      2.65960
288.93272;     2.68722;-1.56538;      2.67097
289.93272;     2.69490;-1.68102;      2.67832
290.93272;     2.70339;-1.85694;      2.68656
291.93272;     2.71263;-2.04503;      2.69784
292.93272;     2.72108;-2.24505;      2.70305
293.93272;     2.72922;-2.44945;      2.71096
294.93272;     2.73731;-2.59686;      2.71684
295.93272;     2.74480;-2.65933;      2.72542
296.93272;     2.75241;-2.62154;      2.73673
297.93272;     2.76001;-2.30465;      2.74719
298.93272;     2.76613;-1.43264;      2.75706

