#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-19.ngb-sdg             eb-PE-19.ngb-sdg             eb-PE-19.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-19                     eb-PE-19                     eb-PE-19                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   10.01.2023 05:38             10.01.2023 05:38             10.01.2023 05:38            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-19                     eb-PE-19                     eb-PE-19                    
#SAMPLE MASS /mg:             1.21                         1.21                         1.21                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
143.95993;      6.43874;-4.99518; 6.54818
144.95993;      6.46182;-4.99487; 6.56033
145.95993;      6.49480;-4.97264; 6.57275
146.95993;      6.52535;-4.98943; 6.58092
147.95993;      6.55995;-4.97984; 6.59138
148.95993;      6.58979;-4.97437; 6.60612
149.95993;      6.60175;-4.97746; 6.61602
150.95993;      6.64691;-4.98986; 6.62752
151.95993;      6.67526;-4.99082; 6.64166
152.95993;      6.70188;-4.97222; 6.65502
153.95993;      6.74978;-4.96248; 6.66986
154.95993;      6.77180;-4.98717; 6.67925
155.95993;      6.81263;-4.97591; 6.69306
156.95993;      6.84886;-4.96118; 6.70303
157.95993;      6.87010;-4.95725; 6.71291
158.95993;      6.91674;-4.95573; 6.72579
159.95993;      6.95112;-4.95470; 6.73665
160.95993;      6.89617;-4.94842; 6.75299
161.95993;      6.86718;-4.95137; 6.76064
162.95993;      6.84533;-4.97099; 6.77148
163.95993;      6.86306;-4.95173; 6.78335
164.95993;      6.88201;-4.94286; 6.79419
165.95993;      6.90252;-4.92411; 6.80532
166.95993;      6.93815;-4.92448; 6.81840
167.95993;      6.95691;-4.94900; 6.82876
168.95993;      6.97718;-4.93696; 6.84086
169.95993;      6.98490;-4.92359; 6.85359
170.95993;      6.98315;-4.92342; 6.86512
171.95993;      6.98768;-4.89418; 6.88362
172.95993;      6.99898;-4.90341; 6.89869
173.95993;      7.00919;-4.88416; 6.90825
174.95993;      7.00657;-4.92634; 6.91924
175.95993;      7.02391;-4.96533; 6.92817
176.95993;      7.07001;-4.90604; 6.94072
177.95993;      7.08592;-4.90769; 6.95125
178.95993;      7.08975;-4.90652; 6.95929
179.95993;      7.10490;-4.89539; 6.97337
180.95993;      7.08806;-4.90782; 6.98546
181.95993;      7.09648;-4.90053; 6.99940
182.95993;      7.11351;-4.90855; 7.01646
183.95993;      7.12447;-4.90379; 7.02746
184.95993;      7.13648;-4.90155; 7.04124
185.95993;      7.13181;-4.92233; 7.04660
186.95993;      7.14378;-4.89150; 7.05754
187.95993;      7.16796;-4.86013; 7.06951
188.95993;      7.17378;-4.88804; 7.08542
189.95993;      7.18958;-4.86451; 7.10169
190.95993;      7.20797;-4.86954; 7.11753
191.95993;      7.23363;-4.87472; 7.12836
192.95993;      7.26863;-4.87617; 7.14518
193.95993;      7.24731;-4.87456; 7.15864
194.95993;      7.21319;-4.83992; 7.17631
195.95993;      7.19776;-4.84889; 7.18332
196.95993;      7.25707;-4.85659; 7.19519
197.95993;      7.27850;-4.83513; 7.20305
198.95993;      7.25949;-4.84097; 7.21001
199.95993;      7.34480;-4.82449; 7.22068
200.95993;      7.33210;-4.83036; 7.23503
201.95993;      7.34319;-4.85917; 7.25214
202.95993;      7.37043;-4.82046; 7.27684
203.95993;      7.36990;-4.82646; 7.29616
204.95993;      7.36456;-4.83732; 7.31158
205.95993;      7.39411;-4.82018; 7.33018
206.95993;      7.40282;-4.81968; 7.33928
207.95993;      7.41300;-4.81998; 7.34728
208.95993;      7.38503;-4.81110; 7.35072
209.95993;      7.37914;-4.80667; 7.36077
210.95993;      7.44762;-4.80430; 7.37516
211.95993;      7.44474;-4.83764; 7.38838
212.95993;      7.46782;-4.81664; 7.40350
213.95993;      7.48043;-4.79384; 7.41918
214.95993;      7.47234;-4.79329; 7.43184
215.95993;      7.48958;-4.77547; 7.44883
216.95993;      7.49407;-4.77235; 7.45500
217.95993;      7.51609;-4.75738; 7.47134
218.95993;      7.53653;-4.76394; 7.48896
219.95993;      7.55426;-4.77215; 7.50155
220.95993;      7.56759;-4.76810; 7.51744
221.95993;      7.56905;-4.77571; 7.52621
222.95993;      7.57451;-4.76930; 7.53356
223.95993;      7.58431;-4.74225; 7.55218
224.95993;      7.57718;-4.75187; 7.55910
225.95993;      7.60647;-4.73561; 7.57779
226.95993;      7.62210;-4.72755; 7.59138
227.95993;      7.63839;-4.73609; 7.60786
228.95993;      7.65778;-4.70391; 7.62697
229.95993;      7.65560;-4.70590; 7.63401
230.95993;      7.65233;-4.71360; 7.64635
231.95993;      7.67013;-4.73340; 7.65929
232.95993;      7.67341;-4.76032; 7.67172
233.95993;      7.69643;-4.68865; 7.68343
234.95993;      7.71715;-4.70955; 7.69575
235.95993;      7.72274;-4.71341; 7.70348
236.95993;      7.73803;-4.69645; 7.71893
237.95993;      7.74156;-4.70817; 7.72466
238.95993;      7.77127;-4.68862; 7.74528
239.95993;      7.78614;-4.68599; 7.75530
240.95993;      7.78517;-4.68594; 7.77131
241.95993;      7.80756;-4.65171; 7.80011
242.95993;      7.80398;-4.63303; 7.82172
243.95993;      7.80663;-4.62810; 7.84532
244.95993;      7.82933;-4.64149; 7.86827
245.95993;      7.84731;-4.64846; 7.87334
246.95993;      7.88574;-4.62092; 7.88228
247.95993;      7.90944;-4.62868; 7.88323
248.95993;      7.92909;-4.65079; 7.87953
249.95993;      7.94354;-4.63806; 7.87212
250.95993;      7.95048;-4.63679; 7.88030
251.95993;      7.96942;-4.62321; 7.90306
252.95993;      7.97796;-4.60832; 7.93506
253.95993;      7.97848;-4.63688; 7.96766
254.95993;      7.99794;-4.57133; 7.99787
255.95993;      7.99200;-4.54875; 8.00945
256.95993;      8.00773;-4.56697; 8.02704
257.95993;      8.04748;-4.56268; 8.04753
258.95993;      8.07911;-4.59461; 8.05731
259.95993;      8.13285;-4.53886; 8.07453
260.95993;      8.13454;-4.49686; 8.08803
261.95993;      8.13142;-4.52056; 8.10361
262.95993;      8.14163;-4.52881; 8.12074
263.95993;      8.14490;-4.54901; 8.13692
264.95993;      8.16386;-4.54128; 8.15626
265.95993;      8.19189;-4.53900; 8.17948
266.95993;      8.20468;-4.55328; 8.19999
267.95993;      8.23531;-4.55927; 8.22494
268.95993;      8.26108;-4.56034; 8.23183
269.95993;      8.27717;-4.51387; 8.24496
270.95993;      8.29935;-4.48378; 8.24254
271.95993;      8.31033;-4.41883; 8.24997
272.95993;      8.32428;-4.47082; 8.25966
273.95993;      8.33397;-4.47059; 8.27934
274.95993;      8.35398;-4.48412; 8.30466
275.95993;      8.36811;-4.44129; 8.33172
276.95993;      8.36452;-4.46309; 8.35142
277.95993;      8.38619;-4.45869; 8.37872
278.95993;      8.41445;-4.44423; 8.39740
279.95993;      8.43169;-4.44336; 8.42389
280.95993;      8.45204;-4.43276; 8.44343
281.95993;      8.46543;-4.49314; 8.46676
282.95993;      8.49927;-4.43726; 8.49688
283.95993;      8.52342;-4.21559; 8.51887
284.95993;      8.53448;-4.07631; 8.55324
285.95993;      8.56998;-3.92017; 8.57296
286.95993;      8.58287;-3.82192; 8.59293
287.95993;      8.59760;-3.90715; 8.58995
288.95993;      8.61852;-4.01784; 8.55765
289.95993;      8.63840;-4.31556; 8.56174
290.95993;      8.70266;-4.68420; 8.59811
291.95993;      8.71588;-5.30084; 8.62872
292.95993;      8.65432;-6.10024; 8.66041
293.95993;      8.64098;-7.02383; 8.69596
294.95993;      8.68282;-7.99838; 8.72869
295.95993;      8.76310;-9.02415; 8.76138
296.95993;      8.78272;-9.61261; 8.78453
297.95993;      8.77758;-9.50063; 8.79800
298.95993;      8.78416;-5.33122; 8.81035

