#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PE-32.ngb-sdg             UV-PE-32.ngb-sdg             UV-PE-32.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PE-32                     UV-PE-32                     UV-PE-32                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   21.12.2022 23:07             21.12.2022 23:07             21.12.2022 23:07            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PE-32                     UV-PE-32                     UV-PE-32                    
#SAMPLE MASS /mg:             1.46                         1.46                         1.46                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
119.92555;     2.03522;-1.70370;     1.97970
120.92555;     2.02915;-1.70424;     1.97895
121.92555;     2.02684;-1.70500;     1.97638
122.92555;     2.02737;-1.70729;     1.97835
123.92555;     2.03205;-1.70798;     1.97985
124.92555;     2.03180;-1.70993;     1.98079
125.92555;     2.03320;-1.71099;     1.98076
126.92555;     2.03468;-1.71213;     1.98496
127.92555;     2.03406;-1.71280;     1.98969
128.92555;     2.03619;-1.71276;     1.99089
129.92555;     2.03693;-1.71327;     1.99101
130.92555;     2.03915;-1.71373;     1.99388
131.92555;     2.04138;-1.71457;     1.99606
132.92555;     2.04398;-1.71555;     1.99880
133.92555;     2.04577;-1.71645;     2.00110
134.92555;     2.04950;-1.71805;     2.00261
135.92555;     2.05237;-1.71956;     2.00437
136.92555;     2.05462;-1.72072;     2.00643
137.92555;     2.05653;-1.72290;     2.00997
138.92555;     2.06072;-1.72383;     2.01299
139.92555;     2.06386;-1.72529;     2.01678
140.92555;     2.06453;-1.72693;     2.02047
141.92555;     2.06753;-1.72792;     2.02202
142.92555;     2.07044;-1.73024;     2.02426
143.92555;     2.07456;-1.73120;     2.02648
144.92555;     2.07513;-1.73269;     2.02703
145.92555;     2.07705;-1.73444;     2.02913
146.92555;     2.08087;-1.73544;     2.03058
147.92555;     2.08412;-1.73736;     2.03221
148.92555;     2.08636;-1.73865;     2.03468
149.92555;     2.08929;-1.73943;     2.03729
150.92555;     2.09072;-1.74062;     2.04065
151.92555;     2.09387;-1.74156;     2.04386
152.92555;     2.09578;-1.74217;     2.04710
153.92555;     2.09732;-1.74331;     2.04938
154.92555;     2.10055;-1.74322;     2.05179
155.92555;     2.10321;-1.74473;     2.05422
156.92555;     2.10578;-1.74536;     2.05685
157.92555;     2.10840;-1.74650;     2.05858
158.92555;     2.11201;-1.74836;     2.06086
159.92555;     2.11454;-1.75007;     2.06333
160.92555;     2.11612;-1.75206;     2.06651
161.92555;     2.11664;-1.75295;     2.06908
162.92555;     2.12105;-1.75338;     2.07107
163.92555;     2.12405;-1.75433;     2.07314
164.92555;     2.12578;-1.75521;     2.07454
165.92555;     2.12758;-1.75566;     2.07615
166.92555;     2.12968;-1.75626;     2.07901
167.92555;     2.13335;-1.75760;     2.08040
168.92555;     2.13559;-1.75967;     2.08433
169.92555;     2.13621;-1.76137;     2.08676
170.92555;     2.13859;-1.76268;     2.08776
171.92555;     2.14010;-1.76414;     2.09008
172.92555;     2.14215;-1.76548;     2.09209
173.92555;     2.14379;-1.76633;     2.09550
174.92555;     2.14622;-1.76706;     2.09966
175.92555;     2.14877;-1.76690;     2.10161
176.92555;     2.14972;-1.76832;     2.10188
177.92555;     2.15320;-1.76898;     2.10401
178.92555;     2.15652;-1.76955;     2.10782
179.92555;     2.15882;-1.77028;     2.11035
180.92555;     2.16119;-1.77049;     2.11199
181.92555;     2.16343;-1.77197;     2.11386
182.92555;     2.16516;-1.77283;     2.11467
183.92555;     2.16799;-1.77396;     2.11488
184.92555;     2.16960;-1.77547;     2.11559
185.92555;     2.17119;-1.77555;     2.11738
186.92555;     2.17311;-1.77615;     2.11962
187.92555;     2.17507;-1.77665;     2.12062
188.92555;     2.17690;-1.77741;     2.12263
189.92555;     2.17856;-1.77860;     2.12551
190.92555;     2.17939;-1.77990;     2.12969
191.92555;     2.18101;-1.78065;     2.13235
192.92555;     2.18266;-1.78227;     2.13654
193.92555;     2.18496;-1.78272;     2.13871
194.92555;     2.18697;-1.78325;     2.14168
195.92555;     2.18975;-1.78368;     2.14412
196.92555;     2.19391;-1.78403;     2.14593
197.92555;     2.19660;-1.78495;     2.14733
198.92555;     2.19921;-1.78511;     2.14959
199.92555;     2.20177;-1.78581;     2.15087
200.92555;     2.20285;-1.78675;     2.15219
201.92555;     2.20370;-1.78656;     2.15405
202.92555;     2.20516;-1.78774;     2.15655
203.92555;     2.20650;-1.78810;     2.15899
204.92555;     2.20829;-1.78871;     2.16165
205.92555;     2.20880;-1.79027;     2.16371
206.92555;     2.20973;-1.79073;     2.16500
207.92555;     2.21321;-1.79252;     2.16799
208.92555;     2.21485;-1.79369;     2.16890
209.92555;     2.21690;-1.79449;     2.17093
210.92555;     2.21934;-1.79579;     2.17385
211.92555;     2.22130;-1.79599;     2.17501
212.92555;     2.22403;-1.79663;     2.17737
213.92555;     2.22494;-1.79712;     2.17878
214.92555;     2.22617;-1.79740;     2.18112
215.92555;     2.22725;-1.79881;     2.18304
216.92555;     2.22722;-1.79920;     2.18544
217.92555;     2.22889;-1.80058;     2.18792
218.92555;     2.23103;-1.80206;     2.19023
219.92555;     2.23573;-1.80305;     2.19161
220.92555;     2.23836;-1.80452;     2.19383
221.92555;     2.23971;-1.80528;     2.19571
222.92555;     2.24138;-1.80633;     2.19815
223.92555;     2.24268;-1.80762;     2.20107
224.92555;     2.24353;-1.80921;     2.20275
225.92555;     2.24382;-1.81069;     2.20514
226.92555;     2.24542;-1.81187;     2.20673
227.92555;     2.24751;-1.81266;     2.20825
228.92555;     2.24758;-1.81395;     2.20931
229.92555;     2.24816;-1.81514;     2.21161
230.92555;     2.25114;-1.81603;     2.21219
231.92555;     2.25208;-1.81709;     2.21257
232.92555;     2.25425;-1.81779;     2.21430
233.92555;     2.25419;-1.81915;     2.21536
234.92555;     2.25632;-1.82018;     2.21678
235.92555;     2.25748;-1.82122;     2.21876
236.92555;     2.25850;-1.82247;     2.21853
237.92555;     2.26028;-1.82383;     2.21959
238.92555;     2.26233;-1.82451;     2.22168
239.92555;     2.26450;-1.82533;     2.22520
240.92555;     2.26722;-1.82551;     2.22672
241.92555;     2.26973;-1.82664;     2.22830
242.92555;     2.27231;-1.82788;     2.23095
243.92555;     2.27486;-1.82918;     2.23531
244.92555;     2.27916;-1.83118;     2.23656
245.92555;     2.28354;-1.83295;     2.23714
246.92555;     2.28768;-1.83499;     2.23783
247.92555;     2.29081;-1.83662;     2.24043
248.92555;     2.29445;-1.83765;     2.24342
249.92555;     2.29696;-1.83946;     2.24719
250.92555;     2.29943;-1.84030;     2.25056
251.92555;     2.30158;-1.84188;     2.25347
252.92555;     2.30393;-1.84317;     2.25548
253.92555;     2.30720;-1.84466;     2.25688
254.92555;     2.31143;-1.84714;     2.26022
255.92555;     2.31660;-1.84881;     2.26279
256.92555;     2.31876;-1.85079;     2.26648
257.92555;     2.32177;-1.85324;     2.26956
258.92555;     2.32493;-1.85476;     2.27246
259.92555;     2.32854;-1.85692;     2.27623
260.92555;     2.33118;-1.85883;     2.27960
261.92555;     2.33383;-1.86010;     2.28166
262.92555;     2.33651;-1.86237;     2.28548
263.92555;     2.33914;-1.86360;     2.28827
264.92555;     2.34329;-1.86492;     2.29107
265.92555;     2.34551;-1.86623;     2.29410
266.92555;     2.34845;-1.86713;     2.29807
267.92555;     2.35229;-1.86894;     2.30314
268.92555;     2.35653;-1.87047;     2.30576
269.92555;     2.35979;-1.88048;     2.30995
270.92555;     2.36375;-1.88152;     2.31513
271.92555;     2.36857;-1.87862;     2.31772
272.92555;     2.37395;-1.88737;     2.32153
273.92555;     2.37842;-1.88823;     2.32534
274.92555;     2.38173;-1.89841;     2.32843
275.92555;     2.38466;-1.90545;     2.33107
276.92555;     2.38723;-1.91495;     2.33437
277.92555;     2.38976;-1.92745;     2.33735
278.92555;     2.39459;-1.93493;     2.34088
279.92555;     2.39757;-1.94167;     2.34478
280.92555;     2.39969;-1.93673;     2.34914
281.92555;     2.40164;-1.92111;     2.35314
282.92555;     2.40453;-1.89543;     2.35680
283.92555;     2.40742;-1.86999;     2.36061
284.92555;     2.41048;-1.80967;     2.36440
285.92555;     2.41323;-1.77400;     2.36729
286.92555;     2.41687;-1.74094;     2.37077
287.92555;     2.42126;-1.76450;     2.37552
288.92555;     2.42532;-1.82540;     2.37914
289.92555;     2.42930;-1.94475;     2.38306
290.92555;     2.43342;-2.13045;     2.38782
291.92555;     2.43867;-2.33410;     2.39090
292.92555;     2.44428;-2.56305;     2.39484
293.92555;     2.44805;-2.77903;     2.40036
294.92555;     2.45308;-2.96430;     2.40326
295.92555;     2.45632;-3.07355;     2.40636
296.92555;     2.45997;-3.05965;     2.40940
297.92555;     2.46358;-2.80146;     2.41465
298.92555;     2.46922;-1.90577;     2.41276
299.92555;     2.47101; 0.24448;     2.42101

