#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-53.ngb-sdg             eb-PE-53.ngb-sdg             eb-PE-53.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-53                     eb-PE-53                     eb-PE-53                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   13.01.2023 23:11             13.01.2023 23:11             13.01.2023 23:11            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    MH                           MH                           MH                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-53                     eb-PE-53                     eb-PE-53                    
#SAMPLE MASS /mg:             1.44                         1.44                         1.44                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
128.20152;      5.56119;-4.29916; 5.37516
129.20152;      5.57894;-4.29447; 5.38500
130.20152;      5.59283;-4.29379; 5.39903
131.20152;      5.59686;-4.29451; 5.40704
132.20152;      5.61601;-4.29696; 5.41900
133.20152;      5.61907;-4.29663; 5.43156
134.20152;      5.62313;-4.29800; 5.43379
135.20152;      5.64562;-4.29619; 5.44734
136.20152;      5.63798;-4.28992; 5.45359
137.20152;      5.64521;-4.28582; 5.46743
138.20152;      5.66439;-4.27951; 5.47808
139.20152;      5.66325;-4.28123; 5.48919
140.20152;      5.68658;-4.28456; 5.49883
141.20152;      5.68802;-4.28616; 5.50426
142.20152;      5.69047;-4.28639; 5.51221
143.20152;      5.71142;-4.28647; 5.52654
144.20152;      5.70927;-4.28630; 5.53814
145.20152;      5.71694;-4.29332; 5.55021
146.20152;      5.73411;-4.29276; 5.56385
147.20152;      5.73138;-4.29250; 5.57988
148.20152;      5.75578;-4.29114; 5.58898
149.20152;      5.75768;-4.29172; 5.59876
150.20152;      5.76125;-4.29779; 5.60831
151.20152;      5.76895;-4.29827; 5.61679
152.20152;      5.77113;-4.29755; 5.62323
153.20152;      5.78932;-4.29261; 5.63424
154.20152;      5.79360;-4.28077; 5.64467
155.20152;      5.80251;-4.27271; 5.65549
156.20152;      5.81743;-4.26106; 5.66967
157.20152;      5.81286;-4.22653; 5.67858
158.20152;      5.82783;-4.19563; 5.69399
159.20152;      5.85003;-4.15458; 5.70678
160.20152;      5.83422;-4.12685; 5.71670
161.20152;      5.83330;-4.12050; 5.73056
162.20152;      5.84737;-4.15263; 5.73710
163.20152;      5.86722;-4.25848; 5.74643
164.20152;      5.89184;-4.38143; 5.75394
165.20152;      5.89564;-4.46154; 5.75972
166.20152;      5.91652;-4.38365; 5.77132
167.20152;      5.91286;-4.27504; 5.78017
168.20152;      5.92141;-4.26219; 5.79478
169.20152;      5.93850;-4.26145; 5.80966
170.20152;      5.94402;-4.25787; 5.82373
171.20152;      5.95352;-4.25746; 5.83821
172.20152;      5.95359;-4.25416; 5.84520
173.20152;      5.95090;-4.25234; 5.85145
174.20152;      5.95989;-4.25145; 5.85755
175.20152;      5.99365;-4.24540; 5.86466
176.20152;      6.00656;-4.24640; 5.87844
177.20152;      6.00811;-4.24601; 5.88982
178.20152;      6.00389;-4.24470; 5.90121
179.20152;      6.00320;-4.24550; 5.91584
180.20152;      6.00327;-4.24081; 5.92529
181.20152;      6.01466;-4.23869; 5.93607
182.20152;      6.03488;-4.23800; 5.94570
183.20152;      6.04381;-4.23319; 5.95557
184.20152;      6.05483;-4.23224; 5.97011
185.20152;      6.06839;-4.23042; 5.98121
186.20152;      6.08694;-4.23130; 5.99060
187.20152;      6.10438;-4.23503; 6.00095
188.20152;      6.10428;-4.23290; 6.00739
189.20152;      6.11763;-4.23203; 6.01835
190.20152;      6.13276;-4.22904; 6.03135
191.20152;      6.13242;-4.22610; 6.04452
192.20152;      6.15563;-4.22798; 6.05828
193.20152;      6.16401;-4.22691; 6.06976
194.20152;      6.17199;-4.22738; 6.07598
195.20152;      6.18778;-4.22505; 6.08287
196.20152;      6.18102;-4.22090; 6.08879
197.20152;      6.19411;-4.21732; 6.10467
198.20152;      6.20861;-4.21270; 6.11545
199.20152;      6.20596;-4.21073; 6.12937
200.20152;      6.20618;-4.21019; 6.14114
201.20152;      6.22978;-4.20988; 6.15445
202.20152;      6.24476;-4.21199; 6.16594
203.20152;      6.26221;-4.21223; 6.17433
204.20152;      6.28231;-4.21336; 6.18836
205.20152;      6.31038;-4.21706; 6.20504
206.20152;      6.31126;-4.21732; 6.21904
207.20152;      6.30386;-4.21845; 6.23577
208.20152;      6.31217;-4.21147; 6.24019
209.20152;      6.31343;-4.20289; 6.24798
210.20152;      6.32693;-4.19815; 6.25685
211.20152;      6.32559;-4.19594; 6.26447
212.20152;      6.35236;-4.20007; 6.27867
213.20152;      6.38695;-4.20096; 6.28799
214.20152;      6.37789;-4.19772; 6.29996
215.20152;      6.40125;-4.19378; 6.31432
216.20152;      6.41763;-4.18773; 6.32822
217.20152;      6.41928;-4.18477; 6.34098
218.20152;      6.43862;-4.18375; 6.35364
219.20152;      6.44203;-4.18260; 6.36398
220.20152;      6.43206;-4.18239; 6.37118
221.20152;      6.43807;-4.17782; 6.38136
222.20152;      6.42931;-4.17536; 6.39159
223.20152;      6.44105;-4.17526; 6.40194
224.20152;      6.43489;-4.17472; 6.41349
225.20152;      6.42919;-4.17501; 6.43068
226.20152;      6.43805;-4.17539; 6.45407
227.20152;      6.47242;-4.16968; 6.48103
228.20152;      6.52462;-4.16610; 6.51399
229.20152;      6.56685;-4.16195; 6.55356
230.20152;      6.61823;-4.15685; 6.59658
231.20152;      6.66408;-4.15858; 6.64241
232.20152;      6.67612;-4.15697; 6.65129
233.20152;      6.68723;-4.15447; 6.63217
234.20152;      6.69847;-4.14917; 6.60276
235.20152;      6.68849;-4.14116; 6.56897
236.20152;      6.68994;-4.14008; 6.53345
237.20152;      6.67525;-4.14143; 6.49719
238.20152;      6.68033;-4.14186; 6.48183
239.20152;      6.67754;-4.14121; 6.47547
240.20152;      6.66554;-4.13617; 6.53114
241.20152;      6.67547;-4.13264; 6.60150
242.20152;      6.68478;-4.12954; 6.62053
243.20152;      6.70486;-4.12646; 6.63356
244.20152;      6.75661;-4.12414; 6.65543
245.20152;      6.76550;-4.11871; 6.68142
246.20152;      6.78290;-4.11443; 6.70746
247.20152;      6.78715;-4.10960; 6.71752
248.20152;      6.75691;-4.10399; 6.71407
249.20152;      6.78488;-4.10280; 6.70858
250.20152;      6.80562;-4.10028; 6.71717
251.20152;      6.81069;-4.09910; 6.73359
252.20152;      6.84756;-4.09600; 6.76635
253.20152;      6.86347;-4.09228; 6.78235
254.20152;      6.88828;-4.09202; 6.76486
255.20152;      6.90866;-4.09010; 6.74447
256.20152;      6.93151;-4.08935; 6.77551
257.20152;      6.97767;-4.08772; 6.84325
258.20152;      7.01454;-4.08366; 6.89833
259.20152;      7.04480;-4.08147; 6.93715
260.20152;      7.06119;-4.07693; 6.96129
261.20152;      7.06135;-4.06899; 6.97696
262.20152;      7.06879;-4.06672; 6.98364
263.20152;      7.04645;-4.06329; 6.98337
264.20152;      7.02500;-4.06000; 6.99041
265.20152;      7.01723;-4.05425; 6.99647
266.20152;      7.02081;-4.04572; 6.99940
267.20152;      7.01541;-4.03975; 7.00855
268.20152;      7.03297;-4.03737; 7.01661
269.20152;      7.09718;-4.03449; 7.03229
270.20152;      7.15327;-4.06635; 7.04291
271.20152;      7.16920;-4.03613; 7.05184
272.20152;      7.18322;-4.03966; 7.05544
273.20152;      7.19585;-4.03771; 7.06189
274.20152;      7.19698;-4.02186; 7.06785
275.20152;      7.21132;-4.03449; 7.07472
276.20152;      7.22823;-4.05807; 7.08982
277.20152;      7.24290;-4.05665; 7.10327
278.20152;      7.24483;-4.06517; 7.12340
279.20152;      7.25197;-4.07532; 7.13694
280.20152;      7.27704;-4.08486; 7.16059
281.20152;      7.29609;-4.06407; 7.17729
282.20152;      7.31181;-4.04181; 7.19720
283.20152;      7.33360;-3.99363; 7.21269
284.20152;      7.34591;-3.91594; 7.23562
285.20152;      7.36854;-3.82724; 7.26231
286.20152;      7.38411;-3.68993; 7.27683
287.20152;      7.38438;-3.58122; 7.29115
288.20152;      7.39888;-3.51958; 7.30055
289.20152;      7.41867;-3.53756; 7.31662
290.20152;      7.44819;-3.72605; 7.32942
291.20152;      7.45511;-4.08027; 7.34413
292.20152;      7.45575;-4.62172; 7.36050
293.20152;      7.47460;-5.36398; 7.37693
294.20152;      7.49038;-6.25670; 7.39493
295.20152;      7.50865;-7.08579; 7.41227
296.20152;      7.54274;-7.94728; 7.42946
297.20152;      7.55873;-8.41543; 7.44580
298.20152;      7.57868;-7.67781; 7.44790
299.20152;      7.57310; 1.65201; 7.47461

