#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PE-55.ngb-sdg             UV-PE-55.ngb-sdg             UV-PE-55.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PE-55                     UV-PE-55                     UV-PE-55                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   18.01.2023 09:13             18.01.2023 09:13             18.01.2023 09:13            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PE-55                     UV-PE-55                     UV-PE-55                    
#SAMPLE MASS /mg:             1.35                         1.35                         1.35                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
103.96902; 7.88970; -4.75898; 7.37956
104.96902; 8.15559; -4.75397; 7.69599
105.96902; 8.42712; -4.74980; 8.17964
106.96902; 8.71255; -4.74321; 8.77461
107.96902; 9.00748; -4.74087; 8.92590
108.96902; 9.43414; -4.73859; 8.65936
109.96902; 9.71167; -4.73803; 8.38464
110.96902; 9.46099; -4.73742; 7.82982
111.96902; 8.19428; -4.73302; 6.99076
112.96902; 7.01340; -4.72754; 6.47937
113.96902; 6.69969; -4.72239; 6.26151
114.96902; 6.60783; -4.71680; 6.17753
115.96902; 6.54975; -4.71387; 6.13655
116.96902; 6.51857; -4.71314; 6.12202
117.96902; 6.50572; -4.71126; 6.11995
118.96902; 6.49669; -4.71081; 6.11860
119.96902; 6.50222; -4.70664; 6.12303
120.96902; 6.48476; -4.70459; 6.12232
121.96902; 6.49196; -4.70246; 6.12244
122.96902; 6.50367; -4.70080; 6.13758
123.96902; 6.50005; -4.69939; 6.14719
124.96902; 6.52641; -4.69401; 6.15772
125.96902; 6.53867; -4.68779; 6.16042
126.96902; 6.55229; -4.68429; 6.17220
127.96902; 6.57116; -4.67962; 6.18051
128.96902; 6.58242; -4.67806; 6.18480
129.96902; 6.59396; -4.67340; 6.20351
130.96902; 6.60707; -4.66902; 6.21566
131.96902; 6.60294; -4.66728; 6.22779
132.96902; 6.62935; -4.66351; 6.23912
133.96902; 6.64139; -4.66231; 6.25167
134.96902; 6.64872; -4.66057; 6.26241
135.96902; 6.66397; -4.65605; 6.27429
136.96902; 6.66426; -4.65532; 6.28256
137.96902; 6.67890; -4.65127; 6.29269
138.96902; 6.70125; -4.64801; 6.30255
139.96902; 6.70660; -4.64584; 6.31258
140.96902; 6.72726; -4.64002; 6.32273
141.96902; 6.73646; -4.63658; 6.32992
142.96902; 6.75568; -4.63086; 6.34031
143.96902; 6.76184; -4.62582; 6.35196
144.96902; 6.76355; -4.62207; 6.36530
145.96902; 6.79209; -4.61522; 6.37762
146.96902; 6.79644; -4.61158; 6.39222
147.96902; 6.80734; -4.60834; 6.40599
148.96902; 6.82635; -4.60619; 6.41792
149.96902; 6.82617; -4.60609; 6.42932
150.96902; 6.84429; -4.60324; 6.43820
151.96902; 6.85212; -4.60162; 6.44753
152.96902; 6.86523; -4.59896; 6.45919
153.96902; 6.89066; -4.59382; 6.47204
154.96902; 6.88739; -4.58894; 6.48274
155.96902; 6.90844; -4.58299; 6.49537
156.96902; 6.92775; -4.57554; 6.50259
157.96902; 6.92956; -4.57104; 6.51483
158.96902; 6.94484; -4.56693; 6.52608
159.96902; 6.94799; -4.56527; 6.53657
160.96902; 6.96381; -4.56325; 6.54931
161.96902; 6.97901; -4.55991; 6.56183
162.96902; 6.97979; -4.55911; 6.57176
163.96902; 6.99752; -4.55542; 6.58456
164.96902; 7.00079; -4.55127; 6.59601
165.96902; 7.01925; -4.54771; 6.60952
166.96902; 7.03772; -4.54199; 6.62066
167.96902; 7.03976; -4.53954; 6.63111
168.96902; 7.05989; -4.53586; 6.64455
169.96902; 7.06914; -4.53118; 6.65706
170.96902; 7.07994; -4.52638; 6.66936
171.96902; 7.09623; -4.51747; 6.68316
172.96902; 7.10290; -4.51163; 6.69676
173.96902; 7.12710; -4.50444; 6.71515
174.96902; 7.13744; -4.49799; 6.72741
175.96902; 7.14261; -4.49429; 6.73978
176.96902; 7.15957; -4.49308; 6.74861
177.96902; 7.15837; -4.49581; 6.76038
178.96902; 7.16358; -4.49823; 6.77281
179.96902; 7.18123; -4.49365; 6.78165
180.96902; 7.19382; -4.48885; 6.79175
181.96902; 7.21582; -4.48018; 6.80485
182.96902; 7.22484; -4.47409; 6.81653
183.96902; 7.23410; -4.47202; 6.83056
184.96902; 7.26007; -4.46761; 6.84355
185.96902; 7.26563; -4.46435; 6.85431
186.96902; 7.27933; -4.45971; 6.86752
187.96902; 7.29571; -4.45334; 6.87687
188.96902; 7.29683; -4.45053; 6.89010
189.96902; 7.31208; -4.44581; 6.90352
190.96902; 7.31402; -4.44173; 6.91722
191.96902; 7.33107; -4.44042; 6.93313
192.96902; 7.34983; -4.43545; 6.94733
193.96902; 7.35508; -4.43065; 6.96073
194.96902; 7.37530; -4.42529; 6.97603
195.96902; 7.38944; -4.41865; 6.98703
196.96902; 7.39845; -4.41658; 6.99855
197.96902; 7.41836; -4.41347; 7.01249
198.96902; 7.42484; -4.41041; 7.02446
199.96902; 7.44826; -4.40649; 7.03527
200.96902; 7.47065; -4.40025; 7.04962
201.96902; 7.47007; -4.39606; 7.06073
202.96902; 7.47931; -4.39046; 7.07516
203.96902; 7.48664; -4.38514; 7.08293
204.96902; 7.50344; -4.38177; 7.09668
205.96902; 7.52151; -4.37536; 7.11092
206.96902; 7.53865; -4.37208; 7.12865
207.96902; 7.55670; -4.36830; 7.14266
208.96902; 7.55929; -4.36165; 7.15585
209.96902; 7.56354; -4.35784; 7.17036
210.96902; 7.59483; -4.35142; 7.18368
211.96902; 7.60446; -4.34693; 7.19596
212.96902; 7.61024; -4.34140; 7.20911
213.96902; 7.61504; -4.33558; 7.22214
214.96902; 7.63905; -4.33050; 7.23968
215.96902; 7.66041; -4.32317; 7.25416
216.96902; 7.66447; -4.31609; 7.26589
217.96902; 7.67315; -4.31180; 7.27905
218.96902; 7.70553; -4.30547; 7.29419
219.96902; 7.71539; -4.30305; 7.30865
220.96902; 7.74345; -4.29817; 7.32661
221.96902; 7.74410; -4.29213; 7.33850
222.96902; 7.75305; -4.28784; 7.35550
223.96902; 7.77275; -4.28128; 7.37444
224.96902; 7.77738; -4.27420; 7.38614
225.96902; 7.79049; -4.26928; 7.40253
226.96902; 7.80529; -4.26058; 7.41452
227.96902; 7.81359; -4.25434; 7.43341
228.96902; 7.83507; -4.24838; 7.44578
229.96902; 7.83509; -4.24177; 7.45292
230.96902; 7.84876; -4.23863; 7.47055
231.96902; 7.87244; -4.23132; 7.48411
232.96902; 7.88100; -4.22511; 7.49860
233.96902; 7.90653; -4.21780; 7.51329
234.96902; 7.91904; -4.20798; 7.52568
235.96902; 7.93777; -4.20273; 7.54235
236.96902; 7.95148; -4.19488; 7.55475
237.96902; 7.95008; -4.18948; 7.56718
238.96902; 7.96675; -4.18293; 7.58770
239.96902; 7.98037; -4.17398; 7.60089
240.96902; 7.99005; -4.16863; 7.61776
241.96902; 8.01859; -4.16142; 7.62914
242.96902; 8.02877; -4.15691; 7.64270
243.96902; 8.04432; -4.15218; 7.65850
244.96902; 8.05570; -4.14466; 7.67567
245.96902; 8.06092; -4.13775; 7.68908
246.96902; 8.07923; -4.13007; 7.70318
247.96902; 8.09600; -4.12137; 7.71729
248.96902; 8.11274; -4.11666; 7.73315
249.96902; 8.13017; -4.11088; 7.74938
250.96902; 8.13724; -4.10293; 7.76502
251.96902; 8.15705; -4.09521; 7.78290
252.96902; 8.16328; -4.08385; 7.79995
253.96902; 8.18164; -4.07541; 7.81864
254.96902; 8.20929; -4.06688; 7.83417
255.96902; 8.21904; -4.05856; 7.84824
256.96902; 8.23860; -4.05156; 7.86392
257.96902; 8.24970; -4.04339; 7.87751
258.96902; 8.25933; -4.03694; 7.89447
259.96902; 8.27467; -4.02937; 7.91302
260.96902; 8.28976; -4.02029; 7.93195
261.96902; 8.30890; -4.01400; 7.94631
262.96902; 8.32437; -4.00400; 7.96460
263.96902; 8.34392; -3.99352; 7.97991
264.96902; 8.37745; -3.98378; 7.99716
265.96902; 8.38269; -3.97138; 8.00990
266.96902; 8.40019; -3.96141; 8.02783
267.96902; 8.43060; -3.94853; 8.04223
268.96902; 8.44109; -3.93710; 8.06006
269.96902; 8.44702; -3.92535; 8.07754
270.96902; 8.45806; -3.93154; 8.09083
271.96902; 8.46941; -3.94692; 8.11309
272.96902; 8.49187; -3.90867; 8.13046
273.96902; 8.49982; -3.90715; 8.14665
274.96902; 8.50556; -3.90865; 8.16397
275.96902; 8.53475; -3.89617; 8.17920
276.96902; 8.54929; -3.90777; 8.19605
277.96902; 8.57634; -3.88119; 8.21260
278.96902; 8.58640; -3.89561; 8.22805
279.96902; 8.60275; -3.87993; 8.25004
280.96902; 8.61920; -3.84650; 8.26744
281.96902; 8.63313; -3.79924; 8.28683
282.96902; 8.65617; -3.72443; 8.30561
283.96902; 8.67729; -3.62126; 8.32349
284.96902; 8.68197; -3.53391; 8.34224
285.96902; 8.70306; -3.38687; 8.36214
286.96902; 8.72037; -3.29482; 8.38006
287.96902; 8.74431; -3.25592; 8.40035
288.96902; 8.76635; -3.33312; 8.41842
289.96902; 8.78589; -3.60056; 8.43744
290.96902; 8.80008; -4.00845; 8.45641
291.96902; 8.80915; -4.58908; 8.47262
292.96902; 8.83266; -5.32790; 8.49355
293.96902; 8.85759; -6.16521; 8.50827
294.96902; 8.86918; -7.05520; 8.52662
295.96902; 8.89679; -7.94134; 8.54517
296.96902; 8.90243; -8.45701; 8.56270
297.96902; 8.91663; -8.23979; 8.57448
298.96902; 8.91784; -1.71098; 8.59862

